# Shadow of War Game Database Dump
# List: Combat/Predicates/Item
# Entry count: 1364
# Entry stride: 0x28
# Format: address|name|hex_bytes

00000000666631A8|CP_Poison_Upgrade_SpreadPoison|010A000002C791A8E02908660000000048CADB670000000008716066000000006432E04100000000
00000000666631D0|AI_Enraged|010A0000285F97A8102A08660000000050CADB670000000008716066000000008432E04100000000
00000000666631F8|Loot_Lgnd_Dark_Ignore_List|010A000069A7ADA8502B08660000000060CADB670000000008716066000000009032E04100000000
0000000066663220|AI_WitchKing_Intro_ReadyToFinish|010A0000C1B3B2A8E029086600000000D0CADB67000000000871606600000000AC32E04100000000
0000000066663248|TerrifiedOrMounted_OrFireProtection|010A000045CCD6A8B02A086600000000D8CADB67000000000871606600000000D032E04100000000
0000000066663270|PLBoG_PS_AltArrow_Aug_ExplodeBlinded|010A00000949D9A8E02908660000000008CBDB67000000000871606600000000F432E04100000000
0000000066663298|Personality_Deranged_Olog_TraitWeapon_ITG|010A00002DC0E7A8B02A08660000000010CBDB670000000008716066000000001C33E04100000000
00000000666632C0|Spider_Poison_RangedAtk|010A000034B813A9102A08660000000040CBDB670000000008716066000000004833E04100000000
00000000666632E8|Vendetta_3Bow_UnlockToken|010A0000B88E18A9E02908660000000050CBDB670000000008716066000000006033E04100000000
0000000066663310|TraitWeapon_Flamethrower|010A00008C7A2DA9E02908660000000058CBDB670000000008716066000000007C33E04100000000
0000000066663338|PC_AlwaysApplyBonusDmg|010A00000BD87DA9102A08660000000060CBDB670000000008716066000000009833E04100000000
0000000066663360|Epic_ThrowGrenade_Stun|010A00007F3AADA9E02908660000000070CBDB67000000000871606600000000B033E04100000000
0000000066663388|CSP_CollectRange_Child3_BetterGems|010A00000BC32DAAE02908660000000078CBDB67000000000871606600000000C833E04100000000
00000000666633B0|CSP_Call_PlayerMount_Graug_C2|010A0000A86D35AAE02908660000000080CBDB67000000000871606600000000EC33E04100000000
00000000666633D8|Trait_Mannerism_Wheezer|010A000022C27CAAE02908660000000088CBDB670000000008716066000000000C34E04100000000
0000000066663400|PC_Radiance_ExitFreeze|010A0000B556B2AAE02908660000000090CBDB670000000008716066000000002434E04100000000
0000000066663428|TribeWeapon_Terror|010A00005026D3AAE02908660000000098CBDB670000000008716066000000003C34E04100000000
0000000066663450|PLBoG_Sword|010A0000E521F6AAB02A086600000000A0CBDB670000000008716066000000005034E04100000000
0000000066663478|DLC3_SideMission_Captain|010A000010D202AB502A086600000000D0CBDB670000000008716066000000005C34E04100000000
00000000666634A0|Script_DoNotReactToAlert|010A0000B7B23EABE02908660000000090CCDB670000000008716066000000007834E04100000000
00000000666634C8|EventItem_I_Have_Betrayed_Overlord_FactionEvent|010A0000FD2D44ABE02908660000000098CCDB670000000008716066000000009434E04100000000
00000000666634F0|AI_Talion_Gamechanger_UsedOnce|010A000013A344ABE029086600000000A0CCDB67000000000871606600000000C434E04100000000
0000000066663518|BIP_CombatAbility_MedProb|010A0000745BBCAB302C086600000000A8CCDB67000000000871606600000000E434E04100000000
0000000066663540|SpidersOnlyJump|010A0000483FD7ABE02908660000000040CDDB670000000008716066000000000035E04100000000
0000000066663568|GP_C2_Troll_Mount|010A0000C5F61FACE02908660000000048CDDB670000000008716066000000001035E04100000000
0000000066663590|Orc_Bzrk_Charge|010A000033E492ACE02908660000000050CDDB670000000008716066000000002435E04100000000
00000000666635B8|AI_Spearman_Upgrade_HasAMeleeUpgrade_List|010A00000C9EB0AC102A08660000000058CDDB670000000008716066000000003435E04100000000
00000000666635E0|Show_Becoming_Deranged|010A0000C939C3ACE02908660000000068CDDB670000000008716066000000006035E04100000000
0000000066663608|CSP_Brand_Ologs|010A0000898CCAACE02908660000000070CDDB670000000008716066000000007835E04100000000
0000000066663630|PS_2Split_NervousPersonality_ItGrp|010A00001E9DD9ACD02908660000000078CDDB670000000008716066000000008835E04100000000
0000000066663658|ThrowGrenade_Curse|010A0000FCEE09ADE029086600000000A0CDDB67000000000871606600000000AC35E04100000000
0000000066663680|Terrified|010A00004ACC21ADF029086600000000A8CDDB67000000000871606600000000C035E04100000000
00000000666636A8|DLC_GhulBrand_AOE|010A0000DDFC6CAD702A086600000000C0CDDB67000000000871606600000000CC35E04100000000
00000000666636D0|CSP_GraugRiding_Child_AOE|010A000046C784ADE029086600000000C0CDDB67000000000871606600000000E035E04100000000
00000000666636F8|Intrgtn_Exclude_LW_Subdue|010A0000E3C78EADF029086600000000C8CDDB67000000000871606600000000FC35E04100000000
0000000066663720|Tribe_Mystic|010A0000070CB6ADE029086600000000E0CDDB670000000008716066000000001836E04100000000
0000000066663748|Biped_Resistant_Beasts_DoNotInstakill|010A00009CAFB6AD102A086600000000E8CDDB670000000008716066000000002836E04100000000
0000000066663770|Bip_InstaHOG_FinishMe|010A0000BFC50AAE102A086600000000F8CDDB670000000008716066000000005036E04100000000
0000000066663798|BoG_SauronWar_LoG|010A0000202F15AEE02908660000000008CEDB670000000008716066000000006836E04100000000
00000000666637C0|PC_GlaiveOrDagger|010A0000DCF136AE402C08660000000010CEDB670000000008716066000000007C36E04100000000
00000000666637E8|In_MtnPass|010A000047E51DAFE02908660000000018D0DB670000000008716066000000009036E04100000000
0000000066663810|Balrog_ClampHealth_25Pct|010A000046F71DAFE02908660000000020D0DB670000000008716066000000009C36E04100000000
0000000066663838|Personality_Deranged_Psycho_ITG|010A000040BC8CAF102A08660000000028D0DB67000000000871606600000000B836E04100000000
0000000066663860|PC_Wraith|010A00008210D0AFE02908660000000038D0DB67000000000871606600000000D836E04100000000
0000000066663888|DLC4_ItemsToKeep_Hotfix|010A00007851EAAFD02A08660000000040D0DB67000000000871606600000000E436E04100000000
00000000666638B0|BIP_CombatAbility_LowProb|010A00005C1113B0102A08660000000088D4DB67000000000871606600000000FC36E04100000000
00000000666638D8|DLC4_Skill_Torvin_Crossbow_Parent|010A00006BA423B0E02908660000000098D4DB670000000008716066000000001837E04100000000
0000000066663900|CSP_RaiseWights_C3_Monsters|010A000056E232B0E029086600000000A0D4DB670000000008716066000000003C37E04100000000
0000000066663928|AI_Balrog_WhipAttack_Stage_4y_Complete|010A0000BA9837B0E029086600000000A8D4DB670000000008716066000000005837E04100000000
0000000066663950|Personality_Dumb|010A0000D64969B0702A086600000000B0D4DB670000000008716066000000008037E04100000000
0000000066663978|EventItem_I_Have_Betrayed_Abuse_FactionEvent|010A0000DC45E8B0E029086600000000B0D4DB670000000008716066000000009437E04100000000
00000000666639A0|ALL_Personalities|010A00006F1E06B1102A086600000000B8D4DB67000000000871606600000000C437E04100000000
00000000666639C8|Biped_Resistant_Beasts|010A0000DBDA78B1E029086600000000C8D4DB67000000000871606600000000D837E04100000000
00000000666639F0|DLC4_AmmoType_NorAmmo_SELECTED|010A0000FE14A0B1E029086600000000D0D4DB67000000000871606600000000F037E04100000000
0000000066663A18|CP_PoisonBarrel_C3|010A0000B2E1DAB1E029086600000000D8D4DB670000000008716066000000001038E04100000000
0000000066663A40|Savior_Idril_IG|010A00000CE5E8B1E029086600000000E0D4DB670000000008716066000000002438E04100000000
0000000066663A68|Perk_Companion_InfightAoE_Medium|010A0000D5D74DB2E029086600000000E8D4DB670000000008716066000000003438E04100000000
0000000066663A90|Determination|010A000023C0B5B2E029086600000000F0D4DB670000000008716066000000005838E04100000000
0000000066663AB8|Tribe_Fanatic|010A0000C081C9B2E029086600000000F8D4DB670000000008716066000000006838E04100000000
0000000066663AE0|Item_CandidateForCheatDeath|010A0000320DE8B2E02908660000000000D5DB670000000008716066000000007838E04100000000
0000000066663B08|AI_ArPharazon_Phase2_25PctHealth|010A00005404F7B2E02908660000000008D5DB670000000008716066000000009438E04100000000
0000000066663B30|CSP_StealthSprint_Child3_WraithVision|010A0000BC3501B3E02908660000000010D5DB67000000000871606600000000B838E04100000000
0000000066663B58|PLBoG_Skill_HealSelf_Any|010A0000CF573CB3E02908660000000018D5DB67000000000871606600000000E038E04100000000
0000000066663B80|AI_Talion_PreDeath_Enabled|010A00009BA12EB4E02908660000000020D5DB67000000000871606600000000FC38E04100000000
0000000066663BA8|Script_Zog_OnlyRaiseGrunts|010A00001CE459B4E02908660000000028D5DB670000000008716066000000001839E04100000000
0000000066663BD0|Balrog_ClampHealth_10Pct|010A00000226CFB4E02908660000000030D5DB670000000008716066000000003439E04100000000
0000000066663BF8|ESI_A_BH_HealthBased_AOE|010A0000007425B5E02908660000000038D5DB670000000008716066000000005039E04100000000
0000000066663C20|ESI_A_BH_Counter_HC_Low_PoolAtks|010A00006A4066B5E02908660000000040D5DB670000000008716066000000006C39E04100000000
0000000066663C48|Savior_PreventTribe_IG|010A000024439DB5E02908660000000048D5DB670000000008716066000000009039E04100000000
0000000066663C70|PLBoG_Skill_ThrowLight_Aug_Chain|010A0000CD5537B6E02908660000000050D5DB67000000000871606600000000A839E04100000000
0000000066663C98|Script_Player_DisableSummonBeast_FellBeast|010A000082A955B6D02908660000000058D5DB67000000000871606600000000CC39E04100000000
0000000066663CC0|I_Am_DragonBorn|010A000051D8C7B6E02908660000000080D5DB67000000000871606600000000F839E04100000000
0000000066663CE8|Disable_BasicAttacks|010A0000AB9DE6B6E02908660000000088D5DB67000000000871606600000000083AE04100000000
0000000066663D10|DLC4_AmmoType_PieAmmo_OVERRIDE|010A000004F50DB7E02908660000000090D5DB67000000000871606600000000203AE04100000000
0000000066663D38|Biped_BLABLABLA|010A0000318439B7E02908660000000098D5DB67000000000871606600000000403AE04100000000
0000000066663D60|Forthog_JustSpawned|010A0000B53046B7E029086600000000A0D5DB67000000000871606600000000503AE04100000000
0000000066663D88|Skill_CriticalStrike|010A000086BA56B7E029086600000000A8D5DB67000000000871606600000000643AE04100000000
0000000066663DB0|PLBoG_Dagger|010A0000FA819DB7B02A086600000000B0D5DB670000000008716066000000007C3AE04100000000
0000000066663DD8|Skill_Detonate|010A0000D54DB2B7E029086600000000E0D5DB670000000008716066000000008C3AE04100000000
0000000066663E00|AI_Balrog_RangedWeapon|010A0000A647B5B7E029086600000000E8D5DB670000000008716066000000009C3AE04100000000
0000000066663E28|PS_Rescue_Executor|010A0000FBCB24B8E029086600000000F0D5DB67000000000871606600000000B43AE04100000000
0000000066663E50|BoG_DontChangeWep_Items|010A0000175026B8E029086600000000F8D5DB67000000000871606600000000C83AE04100000000
0000000066663E78|Tribe_Slaughterhouse|010A00007D1047B8E02908660000000000D6DB67000000000871606600000000E03AE04100000000
0000000066663EA0|ThrowGrenadeAtFeet_Balefire|010A00001B4F72B8E02908660000000008D6DB67000000000871606600000000F83AE04100000000
0000000066663EC8|Trait_WraithStun_Block|010A000010097DB8E02908660000000010D6DB67000000000871606600000000143BE04100000000
0000000066663EF0|TeleportOutOfTowers|010A000044A883B8E02908660000000018D6DB670000000008716066000000002C3BE04100000000
0000000066663F18|Barrel|010A0000BE838AB8E02908660000000020D6DB67000000000871606600000000403BE04100000000
0000000066663F40|AI_Nazgul_I_Am_Hammer_Or_Isil_Or_Solo|010A000048FFA8B8F02908660000000028D6DB67000000000871606600000000483BE04100000000
0000000066663F68|PC_SwordOrDaggerOrGroundGlaive|010A0000050ABEB8502C08660000000040D6DB67000000000871606600000000703BE04100000000
0000000066663F90|Prop_Pickaxe|010A0000C2C5EBB8E02908660000000090DADB67000000000871606600000000903BE04100000000
0000000066663FB8|Skill_WraithFlash|010A00001CB8F6B8E02908660000000098DADB67000000000871606600000000A03BE04100000000
0000000066663FE0|CSP_CollectRange|010A0000318978B9E029086600000000A0DADB67000000000871606600000000B43BE04100000000
0000000066664008|AI_Nazgul_I_Am_Sauron_Fair_AndBroken|010A000092822FBAE029086600000000A8DADB67000000000871606600000000C83BE04100000000
0000000066664030|Adapt_ShoulderCharge|010A0000080163BAE029086600000000B0DADB67000000000871606600000000F03BE04100000000
0000000066664058|ThrowGrenade_Stun|010A0000C0A38CBAE029086600000000B8DADB67000000000871606600000000083CE04100000000
0000000066664080|GP_Gond1_Graugapult1|010A00005950D3BAE029086600000000C0DADB670000000008716066000000001C3CE04100000000
00000000666640A8|GP_Gond1_Graugapult2|010A00005A50D3BAE029086600000000C8DADB67000000000871606600000000343CE04100000000
00000000666640D0|GP_Gond1_Graugapult3|010A00005B50D3BAE029086600000000D0DADB670000000008716066000000004C3CE04100000000
00000000666640F8|Gondorian_Ranged_Javelin|010A000065062BBBE029086600000000D8DADB67000000000871606600000000643CE04100000000
0000000066664120|Item_Easterling_Evasive_ULT_DodgeActive|010A0000F0D47FBBE029086600000000E0DADB67000000000871606600000000803CE04100000000
0000000066664148|PLBar_Mark_PierceDlyExplAmmo|010A0000EC2FB1BBE029086600000000E8DADB67000000000871606600000000A83CE04100000000
0000000066664170|Script_DoNotInstakill|010A00006410BABBE029086600000000F0DADB67000000000871606600000000C83CE04100000000
0000000066664198|Skill_ExecutionBrutal|010A0000152816BC102A086600000000F8DADB67000000000871606600000000E03CE04100000000
00000000666641C0|AI_Spearman_Upgrade_PoisonedSpears|010A0000E26725BCE02908660000000008DBDB67000000000871606600000000F83CE04100000000
00000000666641E8|AI_Nazgul_Swords|010A0000BFF1AABCF02908660000000010DBDB670000000008716066000000001C3DE04100000000
0000000066664210|GC2_Undead_Gondorian|010A000041F00ABDE02908660000000028DBDB67000000000871606600000000303DE04100000000
0000000066664238|Olog_PerformingAPromptAttack|010A00005B2555BDE02908660000000030DBDB67000000000871606600000000483DE04100000000
0000000066664260|PLBoG_Skill_ChordBubble_Any|010A0000D1B561BDE02908660000000038DBDB67000000000871606600000000683DE04100000000
0000000066664288|Mannerism_Hopper|010A0000E07BA3BDF02908660000000040DBDB67000000000871606600000000843DE04100000000
00000000666642B0|Excluded_FromStandInFirePitAOE|010A0000EF90B3BDE02908660000000058DBDB67000000000871606600000000983DE04100000000
00000000666642D8|Trait_ItemBreaker_IgnoreSwordList|010A0000CC13E1BD702B08660000000060DBDB67000000000871606600000000B83DE04100000000
0000000066664300|DLC4_Baranor_Dagger_Active|010A000065E912BEE029086600000000C0DBDB67000000000871606600000000DC3DE04100000000
0000000066664328|DLC4_Werewyrm_Disabled|010A0000DA171BBEE029086600000000C8DBDB67000000000871606600000000F83DE04100000000
0000000066664350|AI_Archer_Upgrade_LedgePull_Counter|010A000035CC33BEE029086600000000D0DBDB67000000000871606600000000103EE04100000000
0000000066664378|AI_NazgulTwins_ImmunePhysical|010A000062AE5BBEE029086600000000D8DBDB67000000000871606600000000343EE04100000000
00000000666643A0|Items_PLBoG_Sneak_LightBombTrap_HealBubble|010A0000851084BEE029086600000000E0DBDB67000000000871606600000000543EE04100000000
00000000666643C8|AI_NamedNaz_Finisher_Excluded|010A00008ED7A8BEF029086600000000E8DBDB67000000000871606600000000803EE04100000000
00000000666643F0|CSP_WraithVision_C1_Brand|010A00001384D9BE102A08660000000000DCDB67000000000871606600000000A03EE04100000000
0000000066664418|Berserker_Melee|010A00003DB31EBFF02A08660000000010DCDB67000000000871606600000000BC3EE04100000000
0000000066664440|Skill_DominateCaptains|010A000097E45EBFE02908660000000078DCDB67000000000871606600000000CC3EE04100000000
0000000066664468|PC_IsBladeOfGaladriel_NoWeapons|010A00000979ABBFE02908660000000080DCDB67000000000871606600000000E43EE04100000000
0000000066664490|Biped_FinisherAndFinisherNoPerfect|010A000093FFABBF102A08660000000088DCDB67000000000871606600000000043FE04100000000
00000000666644B8|GP_B1_Combatant_A|010A000037F1DCBFE02908660000000098DCDB67000000000871606600000000283FE04100000000
00000000666644E0|GP_B1_Combatant_B|010A000038F1DCBFE029086600000000A0DCDB670000000008716066000000003C3FE04100000000
0000000066664508|Skill_WraithFlurry_C2|010A00005A55F5BFE029086600000000A8DCDB67000000000871606600000000503FE04100000000
0000000066664530|DoorPuzzlePrereq_MinasIthil|010A0000030B83C0B02A086600000000B0DCDB67000000000871606600000000683FE04100000000
0000000066664558|CSP_Gear_BreakUruksEasier|010A00008146BAC0E029086600000000E0DCDB67000000000871606600000000843FE04100000000
0000000066664580|CSP_Mount_FellBeast|010A0000F59FD2C0E029086600000000E8DCDB67000000000871606600000000A03FE04100000000
00000000666645A8|AllDroppers|010A0000FE991BC1E029086600000000F0DCDB67000000000871606600000000B43FE04100000000
00000000666645D0|Biped_Resistant_Stealth_DoNotInstakill|010A0000DB492EC1102A086600000000F8DCDB67000000000871606600000000C03FE04100000000
00000000666645F8|CSP_WraithFlash_Parent|010A0000BDD6BCC1E02908660000000008DDDB67000000000871606600000000E83FE04100000000
0000000066664620|Perk_Medic|010A00001E7C32C2E02908660000000010DDDB670000000008716066000000000040E04100000000
0000000066664648|Tut_BreakableCaragorNotBroken|010A000041BECAC2102A08660000000018DDDB670000000008716066000000000C40E04100000000
0000000066664670|Olog_Melee|010A000043B21AC3702B08660000000028DDDB670000000008716066000000002C40E04100000000
0000000066664698|Item_Trait_HasGang|010A00005AF6D7C3E02908660000000088DDDB670000000008716066000000003840E04100000000
00000000666646C0|Bip_InfantryBerserker_Melee|010A0000EB0403C4B02A08660000000090DDDB670000000008716066000000004C40E04100000000
00000000666646E8|AI_Berserker_Upgr_WraithRageOrRangedImm|010A0000A00DAAC4102A086600000000C0DDDB670000000008716066000000006840E04100000000
0000000066664710|DLC3_BoltsEquipped|010A0000C2A6ABC4F029086600000000D0DDDB670000000008716066000000009040E04100000000
0000000066664738|Personality_CleverSniveling|010A000074ECB1C4702A086600000000E8DDDB67000000000871606600000000A440E04100000000
0000000066664760|Item_FortWallMeleeAttacker|010A0000A959D2C4E029086600000000E8DDDB67000000000871606600000000C040E04100000000
0000000066664788|AI_Nazgul_I_Am_Sauron_Fair|010A0000DC9F12C5E029086600000000F0DDDB67000000000871606600000000DC40E04100000000
00000000666647B0|DoorClues_All|010A0000A74D2EC5602B086600000000F8DDDB67000000000871606600000000F840E04100000000
00000000666647D8|TribeWeapon_Marauder|010A00004BB93FC5E029086600000000E8DEDB670000000008716066000000000841E04100000000
0000000066664800|Script_Player_DisableSummonBeast|010A0000F0FA6EC5102A086600000000F0DEDB670000000008716066000000002041E04100000000
0000000066664828|I_Am_StormbringerOrDragonBorn|010A0000625D8EC5102A08660000000000DFDB670000000008716066000000004441E04100000000
0000000066664850|DoNotUse_PoolAttacks|010A0000E8D0F8C5E02908660000000010DFDB670000000008716066000000006441E04100000000
0000000066664878|Mannerism_Wheezer|010A0000D2A02EC6102A08660000000018DFDB670000000008716066000000007C41E04100000000
00000000666648A0|PS_RescueBetrayal_Betrayer|010A00001A2431C6E02908660000000028DFDB670000000008716066000000009041E04100000000
00000000666648C8|Biped_Resistant_Beasts_Combat_DoNotIK|010A00000B6CE5C6F02908660000000030DFDB67000000000871606600000000AC41E04100000000
00000000666648F0|DLC4_AmmoType_FirAmmo_SELECTED|010A000020994EC7E02908660000000048DFDB67000000000871606600000000D441E04100000000
0000000066664918|Balrog_MissionID_Carnan_3b_MeleeVsPC|010A0000897CB6C7E02908660000000050DFDB67000000000871606600000000F441E04100000000
0000000066664940|Buddy_Command_Ultimate_Marker|010A0000B4DEC6C7E02908660000000058DFDB670000000008716066000000001C42E04100000000
0000000066664968|Biped_Immune_StealthFinishers|010A00009D8FD5C7102A08660000000060DFDB670000000008716066000000003C42E04100000000
0000000066664990|Skill_WraithFlash_AnyAugment|010A00001FEBFEC7F02908660000000070DFDB670000000008716066000000005C42E04100000000
00000000666649B8|CSP_ShadowMount_Troll|010A0000E63E03C8E02908660000000088DFDB670000000008716066000000007C42E04100000000
00000000666649E0|Skill_AerialFocus|010A0000B51B05C8E02908660000000090DFDB670000000008716066000000009442E04100000000
0000000066664A08|Domination_DoNotDominateLoop|010A0000EF692FC8102A08660000000098DFDB67000000000871606600000000A842E04100000000
0000000066664A30|AI_Balrog_Phase_3_PlayerDmgComplete|010A0000108900C9E029086600000000A8DFDB67000000000871606600000000C842E04100000000
0000000066664A58|TraitWeapon_Harpoon|010A00006B6460C9E029086600000000B0DFDB67000000000871606600000000EC42E04100000000
0000000066664A80|Debug_NewEnemiesBlocker|010A0000595499C9102A086600000000B8DFDB670000000008716066000000000043E04100000000
0000000066664AA8|Tut_MountDrake|010A00008F219BC9F029086600000000C8DFDB670000000008716066000000001843E04100000000
0000000066664AD0|Trait_Slippery|010A00005C0938CAE029086600000000E0DFDB670000000008716066000000002843E04100000000
0000000066664AF8|DLC3_RevengeMission_Ignore_List|010A0000711E71CA602C086600000000E8DFDB670000000008716066000000003843E04100000000
0000000066664B20|CSP_Pin_AllTypes|010A0000FF817FCAE029086600000000D0E0DB670000000008716066000000005843E04100000000
0000000066664B48|AI_Sergeant_Item|010A000092F1DBCAE029086600000000D8E0DB670000000008716066000000006C43E04100000000
0000000066664B70|AI_NazgulTwins_Melee|010A0000F4D401CBE029086600000000E0E0DB670000000008716066000000008043E04100000000
0000000066664B98|CSP_Impact_Child1|010A0000123530CBE029086600000000E8E0DB670000000008716066000000009843E04100000000
0000000066664BC0|CSP_Impact_Child2|010A0000133530CBE029086600000000F0E0DB67000000000871606600000000AC43E04100000000
0000000066664BE8|AI_Balrog_WhipAttack_Stage_1|010A0000A95439CBE029086600000000F8E0DB67000000000871606600000000C043E04100000000
0000000066664C10|AI_Balrog_WhipAttack_Stage_2|010A0000AA5439CBE02908660000000000E1DB67000000000871606600000000E043E04100000000
0000000066664C38|AI_Balrog_WhipAttack_Stage_3|010A0000AB5439CBE02908660000000008E1DB670000000008716066000000000044E04100000000
0000000066664C60|AI_Balrog_WhipAttack_Stage_4|010A0000AC5439CBE02908660000000010E1DB670000000008716066000000002044E04100000000
0000000066664C88|CSP_AerialRanged_C2|010A00008D6F4ECBE02908660000000018E1DB670000000008716066000000004044E04100000000
0000000066664CB0|Biped_Immune_WraithRanged|010A0000D3898DCBE02908660000000020E1DB670000000008716066000000005444E04100000000
0000000066664CD8|Biped_Resistant_Combat|010A00009B19B0CBE02908660000000028E1DB670000000008716066000000007044E04100000000
0000000066664D00|Dodge_Melee_Or_SmokeBombTeleport|010A0000E22A21CCF02908660000000030E1DB670000000008716066000000008844E04100000000
0000000066664D28|GrabbableWeakenedBroken|010A00002DBF78CCB02A08660000000048E1DB67000000000871606600000000AC44E04100000000
0000000066664D50|CSP_Pin|010A0000EF427FCCE02908660000000078E1DB67000000000871606600000000C444E04100000000
0000000066664D78|PC_Dagger|010A0000B5691FCD702C08660000000080E1DB67000000000871606600000000CC44E04100000000
0000000066664DA0|Script_Player_DoNotKillOrDismount|010A0000BA0722CDF02908660000000080E3DB67000000000871606600000000D844E04100000000
0000000066664DC8|Dodge_Projectiles|010A000083D829CD102A08660000000098E3DB67000000000871606600000000FC44E04100000000
0000000066664DF0|CSP_AltArrow_Child1_Stun|010A00003892ADCDE029086600000000A8E3DB670000000008716066000000001045E04100000000
0000000066664E18|WC_SpychiefFail_ITG|010A00007FACB5CDE029086600000000B0E3DB670000000008716066000000002C45E04100000000
0000000066664E40|CSP_Token_Sticky|010A0000D421E4CDE029086600000000B8E3DB670000000008716066000000004045E04100000000
0000000066664E68|Adapat_QuickThrow|010A0000CA29FACDE029086600000000C0E3DB670000000008716066000000005445E04100000000
0000000066664E90|PS_BeastHunt_FollowerSneak|010A000027F100CEE029086600000000C8E3DB670000000008716066000000006845E04100000000
0000000066664EB8|BoG_Ranged_Target_LessRec|010A00000DFA43CEE029086600000000D0E3DB670000000008716066000000008445E04100000000
0000000066664EE0|Warchief|010A00007D3FA0CEE029086600000000D8E3DB67000000000871606600000000A045E04100000000
0000000066664F08|AI_Balrog_Phase_3_CarnanDmgComplete|010A0000DA3FC4CEE029086600000000E0E3DB67000000000871606600000000AC45E04100000000
0000000066664F30|CSP_GroundKillAoE|010A0000EC9AD5CEE029086600000000E8E3DB67000000000871606600000000D045E04100000000
0000000066664F58|Biped_Immune_WraithRanged_Weak_PinShot|010A0000A49423CF102A086600000000F0E3DB67000000000871606600000000E445E04100000000
0000000066664F80|Trait_HasHypeMan|010A00002AC56BCFE02908660000000000E4DB670000000008716066000000000C46E04100000000
0000000066664FA8|AI_CageTutBlock|010A0000D45B98CFE02908660000000008E4DB670000000008716066000000002046E04100000000
0000000066664FD0|PC_Wraith_AOE|010A0000BB14D8CF102A08660000000010E4DB670000000008716066000000003046E04100000000
0000000066664FF8|CSP_Faster_Ground_Takedown|010A0000C1D51ED0E02908660000000020E4DB670000000008716066000000004046E04100000000
0000000066665020|Arena_PlaybookOverride|010A000090462DD0E02908660000000028E4DB670000000008716066000000005C46E04100000000
0000000066665048|DLC4_Skill_Torvin_Grapple_AXChord|010A000093B635D0E02908660000000030E4DB670000000008716066000000007446E04100000000
0000000066665070|Item_HasCurseTrait|010A0000F3A63BD0E02908660000000038E4DB670000000008716066000000009846E04100000000
0000000066665098|DLC4_HealthPack|010A00006FE654D0E02908660000000040E4DB67000000000871606600000000AC46E04100000000
00000000666650C0|AI_Archer_Upgrade_FlareShot|010A000089FC92D0E02908660000000048E4DB67000000000871606600000000BC46E04100000000
00000000666650E8|GP_Carnan2_Whip_Disable|010A0000EF8C52D1E02908660000000050E4DB67000000000871606600000000D846E04100000000
0000000066665110|Olog_ThrowOrc|010A0000EBCC5ED1E02908660000000058E4DB67000000000871606600000000F046E04100000000
0000000066665138|ShadowWars_DLC5_AnyCompleted|010A00006DA299D1402A08660000000060E4DB670000000008716066000000000047E04100000000
0000000066665160|CP_CombatBrand_C3_Ologs|010A00002FDDABD1E02908660000000080E4DB670000000008716066000000002047E04100000000
0000000066665188|DEMO_Disable_DarkTribe_Attack|010A000027B0F1D1E02908660000000088E4DB670000000008716066000000003847E04100000000
00000000666651B0|CP_WraithVision|010A000058BF2ED2E02908660000000090E4DB670000000008716066000000005847E04100000000
00000000666651D8|Intrgtn_Include_SpyAbort|010A00003A494CD2702A08660000000098E4DB670000000008716066000000006847E04100000000
0000000066665200|Intrgtn_Exclude_Spy|010A0000183A84D2E02908660000000098E4DB670000000008716066000000008447E04100000000
0000000066665228|Prop_SwordProp|010A0000C56E1FD3E029086600000000A0E4DB670000000008716066000000009847E04100000000
0000000066665250|Tut_GP_Shelob1_FinalBodyOrc|010A00002B704AD3E029086600000000A8E4DB67000000000871606600000000A847E04100000000
0000000066665278|Buddy_Ultimate_Def_Heal|010A0000D66682D3E029086600000000B0E4DB67000000000871606600000000C447E04100000000
00000000666652A0|CSP_Fire_Arrow|010A00003F0A9FD3E029086600000000B8E4DB67000000000871606600000000DC47E04100000000
00000000666652C8|CSP_Instant_HOG|010A000035B8B1D3E029086600000000C0E4DB67000000000871606600000000EC47E04100000000
00000000666652F0|Epic_Assassin_FanThrow|010A00008376E8D3E029086600000000C8E4DB67000000000871606600000000FC47E04100000000
0000000066665318|CSP_Call_PlayerMount_Drake_C3|010A00009C4649D4E029086600000000D0E4DB670000000008716066000000001448E04100000000
0000000066665340|DLC3_Thrull_Idle_ItGrp|010A00006C2477D4E029086600000000D8E4DB670000000008716066000000003448E04100000000
0000000066665368|PC_PowerLevel|010A0000E27696D4B02A086600000000E0E4DB670000000008716066000000004C48E04100000000
0000000066665390|Prop_ShouldDrop|010A00006DD7BED4802C08660000000010E5DB670000000008716066000000005C48E04100000000
00000000666653B8|Spearman_Melee|010A000097EEC6D4E029086600000000C0E5DB670000000008716066000000006C48E04100000000
00000000666653E0|GP_Domination_IntelNoMenu|010A00000B75D8D4E029086600000000C8E5DB670000000008716066000000007C48E04100000000
0000000066665408|AI_Nazgul_I_Am_Hammerhand|010A00003907EDD4E029086600000000D0E5DB670000000008716066000000009848E04100000000
0000000066665430|DLC3_GP_ChooseFollower_Digger|010A0000413E07D5E029086600000000D8E5DB67000000000871606600000000B448E04100000000
0000000066665458|CSP_HC_Reset_Time|010A0000090C27D5E029086600000000E0E5DB67000000000871606600000000D448E04100000000
0000000066665480|Item_Tracker|010A0000C5EB56D5E029086600000000E8E5DB67000000000871606600000000E848E04100000000
