# Shadow of War Game Database Dump
# List: Combat/Sync
# Entry count: 1507
# Entry stride: 0x28
# Format: address|name|hex_bytes

000000006666BC88|Ambush_Tackle_Out_Sync|2D0A0000B1FB4E235057086600000000F8C2DC67000000008075606600000000D88CE04100000000
000000006666BCB0|PC_Bip_Sync_Dominate_LastWordsKill_CombatFinish|2D0A0000DC528C23505708660000000098C3DC67000000008075606600000000F08CE04100000000
000000006666BCD8|AI_Bip_Counter_F_1_Sync|2D0A00005A938C23B05108660000000038C4DC67000000008075606600000000208DE04100000000
000000006666BD00|AI_Warg_Goblin_ProwlMaul_B|2D0A0000E3DFD923B051086600000000F0C4DC67000000008075606600000000388DE04100000000
000000006666BD28|AI_Warg_Goblin_ProwlMaul_F|2D0A0000E7DFD923B051086600000000A8C5DC67000000008075606600000000548DE04100000000
000000006666BD50|PC_Warg_Sync_Cntr_Mounted_B|2D0A0000A692DE23B05108660000000060C6DC67000000008075606600000000708DE04100000000
000000006666BD78|PC_Warg_Sync_Cntr_Mounted_F|2D0A0000AA92DE23B05108660000000018C7DC670000000080756066000000008C8DE04100000000
000000006666BDA0|PC_Troll_Domination_Mount_FromAbove_B|2D0A000062A82324B051086600000000D0C7DC67000000008075606600000000A88DE04100000000
000000006666BDC8|PC_Troll_Domination_Mount_FromAbove_F|2D0A000066A82324B05108660000000088C8DC67000000008075606600000000D08DE04100000000
000000006666BDF0|PC_Troll_Domination_Mount_FromAbove_L|2D0A00006CA82324B05108660000000040C9DC67000000008075606600000000F88DE04100000000
000000006666BE18|PC_Troll_Domination_Mount_FromAbove_R|2D0A000072A82324B051086600000000F8C9DC67000000008075606600000000208EE04100000000
000000006666BE40|AI_TrlCave_Hamstring_LowHlth_LeftLeg|2D0A0000DBB56124B051086600000000B0CADC67000000008075606600000000488EE04100000000
000000006666BE68|PC_GC_Bip_KillOp_Kill_WithBow_B|2D0A000003E37D24B05108660000000068CBDC67000000008075606600000000708EE04100000000
000000006666BE90|PC_GC_Bip_KillOp_Kill_WithBow_F|2D0A000007E37D24B05108660000000020CCDC67000000008075606600000000908EE04100000000
000000006666BEB8|PC_Goblin_Tackle_Into_RunningGob_B|2D0A000081180C25B051086600000000D8CCDC67000000008075606600000000B08EE04100000000
000000006666BEE0|Clash_Sync_DualWep_Into_MedA|2D0A0000D1F83626B05108660000000090CDDC67000000008075606600000000D48EE04100000000
000000006666BF08|Clash_Sync_DualWep_Into_MedB|2D0A0000D2F83626B05108660000000048CEDC67000000008075606600000000F48EE04100000000
000000006666BF30|PC_Bip_Sneak_Rail_IK_Loud_Sitting_B|2D0A0000A6937726B05108660000000000CFDC67000000008075606600000000148FE04100000000
000000006666BF58|PC_Bip_Sneak_Rail_IK_Loud_Sitting_F|2D0A0000AA937726B051086600000000B8CFDC67000000008075606600000000388FE04100000000
000000006666BF80|Ambush_Hostage_Out_Sync|2D0A00003C22D426505708660000000070D0DC670000000080756066000000005C8FE04100000000
000000006666BFA8|AI_Warg_OrcDef_StealthKill_B|2D0A0000F592FD26B05108660000000010D1DC67000000008075606600000000748FE04100000000
000000006666BFD0|AI_Warg_OrcDef_StealthKill_F|2D0A0000F992FD26B051086600000000C8D1DC67000000008075606600000000948FE04100000000
000000006666BFF8|Sync_IK_OrcBzk_Lrg_Loop01_Into_F_Dmg|2D0A0000E2EE1127B05108660000000080D2DC67000000008075606600000000B48FE04100000000
000000006666C020|PC_WraithDash_Resist_Bip_VsRidingAi_L|2D0A000097E63F27B05108660000000038D3DC67000000008075606600000000DC8FE04100000000
000000006666C048|PC_WraithDash_Resist_Bip_VsRidingAi_R|2D0A00009DE63F27B051086600000000F0D3DC670000000080756066000000000490E04100000000
000000006666C070|CB_Bip_Sneak_InstantKill_B|2D0A000055874328B051086600000000A8D4DC670000000080756066000000002C90E04100000000
000000006666C098|CB_Bip_Sneak_InstantKill_F|2D0A000059874328B05108660000000060D5DC670000000080756066000000004890E04100000000
000000006666C0C0|PC_Bip_InstaHOG_KD_Upgrade_L|2D0A0000BE966028B05108660000000018D6DC670000000080756066000000006490E04100000000
000000006666C0E8|PC_Bip_InstaHOG_KD_Upgrade_R|2D0A0000C4966028B051086600000000D0D6DC670000000080756066000000008490E04100000000
000000006666C110|AI_Tal_PLBoG_WD_Resist_Bip_Standing_B|2D0A0000EDCC7228B05108660000000088D7DC67000000008075606600000000A490E04100000000
000000006666C138|AI_Tal_PLBoG_WD_Resist_Bip_Standing_F|2D0A0000F1CC7228B05108660000000040D8DC67000000008075606600000000CC90E04100000000
000000006666C160|M_Warg_GTD_OrcDef_Immune_B_Close|2D0A00008DB99D28B051086600000000F8D8DC67000000008075606600000000F490E04100000000
000000006666C188|PC_Bip_Sync_Cntr_CombatMaster_B|2D0A000014400529B051086600000000B0D9DC670000000080756066000000001891E04100000000
000000006666C1B0|PC_Bip_Sync_Cntr_CombatMaster_F|2D0A000018400529B05108660000000068DADC670000000080756066000000003891E04100000000
000000006666C1D8|PC_Warg_Mount_Grnd_KD_B_PostDom|2D0A0000B5B73929B05108660000000020DBDC670000000080756066000000005891E04100000000
000000006666C200|PC_Bip_KD_InstaKill_L_Sever|2D0A0000A5E4E029B051086600000000D8DBDC670000000080756066000000007891E04100000000
000000006666C228|AI_Warg_Infight_Troll_Takedown_B|2D0A00003EAAF229B05108660000000090DCDC670000000080756066000000009491E04100000000
000000006666C250|AI_Warg_Infight_Troll_Takedown_F|2D0A000042AAF229B05108660000000048DDDC67000000008075606600000000B891E04100000000
000000006666C278|AI_Warg_Infight_Troll_Takedown_L|2D0A000048AAF229B05108660000000000DEDC67000000008075606600000000DC91E04100000000
000000006666C2A0|AI_Warg_Infight_Troll_Takedown_R|2D0A00004EAAF229B051086600000000B8DEDC670000000080756066000000000092E04100000000
000000006666C2C8|PC_Grab_Into_B|2D0A0000BBEF0B2AB05108660000000070DFDC670000000080756066000000002492E04100000000
000000006666C2F0|PC_Grab_Into_F|2D0A0000BFEF0B2AB05108660000000028E0DC670000000080756066000000003492E04100000000
000000006666C318|GP_PC_Sync_Dominate_Worm_IntelNoMenu|2D0A0000A982A32A5057086600000000E0E0DC670000000080756066000000004492E04100000000
000000006666C340|PC_Olog_DashOver_F_APrompt|2D0A0000FB5EC62AB05108660000000080E1DC670000000080756066000000006C92E04100000000
000000006666C368|PC_Bip_Sync_MeleeDodged_Flash_BB|2D0A000026D6FD2AB05108660000000038E2DC670000000080756066000000008892E04100000000
000000006666C390|PC_Bip_Sync_MeleeDodged_Flash_BF|2D0A00002AD6FD2AB051086600000000F0E2DC67000000008075606600000000AC92E04100000000
000000006666C3B8|PC_Bip_Sync_MeleeDodged_Flash_FB|2D0A000082E4FD2AB051086600000000A8E3DC67000000008075606600000000D092E04100000000
000000006666C3E0|PC_Bip_Sync_MeleeDodged_Flash_FF|2D0A000086E4FD2AB05108660000000060E4DC67000000008075606600000000F492E04100000000
000000006666C408|PC_Bip_Sync_Dominate_Idle_RecruitFailed|2D0A0000E17C232B505708660000000018E5DC670000000080756066000000001893E04100000000
000000006666C430|AI_Warg_Orc_Maul_KD_B|2D0A0000B15DA02BB051086600000000B8E5DC670000000080756066000000004093E04100000000
000000006666C458|AI_Warg_Orc_Maul_KD_F|2D0A0000B55DA02BB05108660000000070E6DC670000000080756066000000005893E04100000000
000000006666C480|M_Warg_Resist_InstaKill_Graug_F_Stand|2D0A0000DDC1E32BB05108660000000028E7DC670000000080756066000000007093E04100000000
000000006666C4A8|PC_GoblinRare_Tackle_Into_B|2D0A0000A2CF1A2DB051086600000000E0E7DC670000000080756066000000009893E04100000000
000000006666C4D0|PC_GoblinRare_Tackle_Into_F|2D0A0000A6CF1A2DB05108660000000098E8DC67000000008075606600000000B493E04100000000
000000006666C4F8|Gon15_BAR_Sync|2D0A00002AD81E2DB05108660000000050E9DC67000000008075606600000000D093E04100000000
000000006666C520|PLBoG_Bip_LightHeadExp_B|2D0A000060857D2DB05108660000000008EADC67000000008075606600000000E093E04100000000
000000006666C548|PLBoG_Bip_LightHeadExp_F|2D0A000064857D2DB051086600000000C0EADC67000000008075606600000000FC93E04100000000
000000006666C570|dx_pr_hm_TauntRole199_br2_02_Rng_L|2D0A00003DBC7F2DB05108660000000078EBDC670000000080756066000000001894E04100000000
000000006666C598|dx_pr_hm_TauntRole199_br2_02_Rng_R|2D0A000043BC7F2DB05108660000000030ECDC670000000080756066000000003C94E04100000000
000000006666C5C0|Sync_IK_OrcInf_Lrg_Loop01_Into_B_NoDmg|2D0A0000F3678A2DB051086600000000E8ECDC670000000080756066000000006094E04100000000
000000006666C5E8|Betrayer_Bip_Wrg_MonsterSlayer_Wrg_Kill_B|2D0A000051B48B2D5057086600000000A0EDDC670000000080756066000000008894E04100000000
000000006666C610|AI_Graug_PC_PreDeath_PCWin_Smash|2D0A0000F92F9A2DB05108660000000040EEDC67000000008075606600000000B494E04100000000
000000006666C638|dx_pr_hm_TauntRole401_br1_02_Rng_L|2D0A00002A70382EB051086600000000F8EEDC67000000008075606600000000D894E04100000000
000000006666C660|dx_pr_hm_TauntRole401_br1_02_Rng_R|2D0A00003070382EB051086600000000B0EFDC67000000008075606600000000FC94E04100000000
000000006666C688|Sync_Pool_Olo_Loop01_Into_B_Dmg|2D0A0000B29F582EB05108660000000068F0DC670000000080756066000000002095E04100000000
000000006666C6B0|AI_Caragor_Orc_Tamer_Maul_F|2D0A0000B184962EB05108660000000020F1DC670000000080756066000000004095E04100000000
000000006666C6D8|Bip_Bip_KD_InstaKill_L|2D0A00006C189F2EB051086600000000D8F1DC670000000080756066000000006495E04100000000
000000006666C700|Bip_Bip_KD_InstaKill_R|2D0A000072189F2EB05108660000000090F2DC670000000080756066000000007C95E04100000000
000000006666C728|PC_Bip_LedgeHang_LoudKill_B|2D0A0000D7CBB42EB05108660000000048F3DC670000000080756066000000009495E04100000000
000000006666C750|PC_Bip_LedgeHang_LoudKill_F|2D0A0000DBCBB42EB05108660000000000F4DC67000000008075606600000000B095E04100000000
000000006666C778|AI_Warg_Olog_StealthResist_FromAbove_B|2D0A0000D69BF92EB051086600000000B8F4DC67000000008075606600000000CC95E04100000000
000000006666C7A0|AI_Warg_Olog_StealthResist_FromAbove_F|2D0A0000DA9BF92EB05108660000000070F5DC67000000008075606600000000F495E04100000000
000000006666C7C8|AI_Bip_PC_Slau_PreDeath|2D0A000052B2A52FB05108660000000028F6DC670000000080756066000000001C96E04100000000
000000006666C7F0|PC_Bip_DashOver_F_DashThru|2D0A0000B17DC62FB051086600000000E0F6DC670000000080756066000000003496E04100000000
000000006666C818|PC_Bip_SneakSD_Def_Loop|2D0A0000AECA7D30B05108660000000098F7DC670000000080756066000000005096E04100000000
000000006666C840|AI_Warg_Orc_StealthImmune_B2|2D0A0000FA888630B05108660000000050F8DC670000000080756066000000006896E04100000000
000000006666C868|AI_Warg_Orc_StealthImmune_F2|2D0A000056978630B05108660000000008F9DC670000000080756066000000008896E04100000000
000000006666C890|Clash_Sync_Olo_Intro|2D0A00000EE3ED30B051086600000000C0F9DC67000000008075606600000000A896E04100000000
000000006666C8B8|PC_Hammer_Sync_Finisher_Attack_B|2D0A000044750A31B05108660000000078FADC67000000008075606600000000C096E04100000000
000000006666C8E0|PC_Hammer_Sync_Finisher_Attack_F|2D0A000048750A31B05108660000000030FBDC67000000008075606600000000E496E04100000000
000000006666C908|M_Warg_InstaKill_Graug_F_Stand|2D0A00007DD5CA31B051086600000000E8FBDC670000000080756066000000000897E04100000000
000000006666C930|M_Warg_ChordKill_Warg_L_KD|2D0A0000502ECE31B051086600000000A0FCDC670000000080756066000000002897E04100000000
000000006666C958|Clash_Sync_Inf_Exit_Sm|2D0A0000BB4A7532B05108660000000058FDDC670000000080756066000000004497E04100000000
000000006666C980|M_Warg_GTD_OrcDef_Slayer_B_Close|2D0A000080739532B05108660000000010FEDC670000000080756066000000005C97E04100000000
000000006666C9A8|PC_WraithDash_MountWarg_AOEBrand_KD_B|2D0A00009BBBAD32B051086600000000C8FEDC670000000080756066000000008097E04100000000
000000006666C9D0|PC_WraithDash_MountWarg_AOEBrand_KD_F|2D0A00009FBBAD32B05108660000000080FFDC67000000008075606600000000A897E04100000000
000000006666C9F8|PC_WraithDash_MountWarg_AOEBrand_KD_L|2D0A0000A5BBAD32B0510866000000003800DD67000000008075606600000000D097E04100000000
000000006666CA20|PC_WraithDash_MountWarg_AOEBrand_KD_R|2D0A0000ABBBAD32B051086600000000F000DD67000000008075606600000000F897E04100000000
000000006666CA48|AI_OrcDef_PC_Wrecker_B|2D0A0000B38FB732B051086600000000A801DD670000000080756066000000002098E04100000000
000000006666CA70|AI_OrcDef_PC_Wrecker_F|2D0A0000B78FB732B0510866000000006002DD670000000080756066000000003898E04100000000
000000006666CA98|AI_TrlCave_Hamstring_LowHlth_RightLeg|2D0A0000CEDDD232B0510866000000001803DD670000000080756066000000005098E04100000000
000000006666CAC0|AI_Inf_PC_Bodyslam_B|2D0A000083BB5533B051086600000000D003DD670000000080756066000000007898E04100000000
000000006666CAE8|AI_Inf_PC_Bodyslam_F|2D0A000087BB5533B0510866000000008804DD670000000080756066000000009098E04100000000
000000006666CB10|M_Warg_InstaKill_Graug_L_KD|2D0A00008C6C6033B0510866000000004005DD67000000008075606600000000A898E04100000000
000000006666CB38|Bip_Graug_MonsterSlayer_Graug_NoGrav_B|2D0A00004430B2345057086600000000F805DD67000000008075606600000000C498E04100000000
000000006666CB60|Bip_Graug_MonsterSlayer_Graug_NoGrav_F|2D0A00004830B23450570866000000009806DD67000000008075606600000000EC98E04100000000
000000006666CB88|AI_Graugapult_Dismount_F|2D0A00009D0D593550570866000000003807DD670000000080756066000000001499E04100000000
000000006666CBB0|AI_OrcBzrk_PC_Bodyslam_B|2D0A0000F3B08435B051086600000000D807DD670000000080756066000000003099E04100000000
000000006666CBD8|AI_OrcBzrk_PC_Bodyslam_F|2D0A0000F7B08435B0510866000000009008DD670000000080756066000000004C99E04100000000
000000006666CC00|PC_OrcDef_AntiDashOver_B|2D0A000022579935B0510866000000004809DD670000000080756066000000006899E04100000000
000000006666CC28|PC_OrcDef_AntiDashOver_F|2D0A000026579935B051086600000000000ADD670000000080756066000000008499E04100000000
000000006666CC50|AI_Def_Infight_InstaKill_F_Sync|2D0A0000E2A53237B051086600000000B80ADD67000000008075606600000000A099E04100000000
000000006666CC78|AI_TrlCave_Hamstring_Kneel_LeftLeg|2D0A0000C8336837B051086600000000700BDD67000000008075606600000000C099E04100000000
000000006666CCA0|PC_Bip_SneakSD_Immune_B_Into|2D0A0000BEF38237B051086600000000280CDD67000000008075606600000000E499E04100000000
000000006666CCC8|PC_Bip_Sync_Dominate_LastWordsKill_PCWinSpacer|2D0A000030FF84375057086600000000E00CDD67000000008075606600000000049AE04100000000
000000006666CCF0|PC_Bip_Sync_Dominate_To_Follower|2D0A0000916FF9375057086600000000800DDD67000000008075606600000000349AE04100000000
000000006666CD18|PLBoG_Gob_LightHeadExplode_Aug_B|2D0A0000C0863238B051086600000000200EDD67000000008075606600000000589AE04100000000
000000006666CD40|PLBoG_Gob_LightHeadExplode_Aug_F|2D0A0000C4863238B051086600000000D80EDD670000000080756066000000007C9AE04100000000
000000006666CD68|AI_Bip_Counter_B_3_Sync|2D0A0000ACB23938B051086600000000900FDD67000000008075606600000000A09AE04100000000
000000006666CD90|M_Warg_Resist_InstaKill_Graug_F_KD|2D0A000002B98238B0510866000000004810DD67000000008075606600000000B89AE04100000000
000000006666CDB8|PC_Bip_StealthBrand_Dangle_Resist_B|2D0A00003BD9BC38B0510866000000000011DD67000000008075606600000000DC9AE04100000000
000000006666CDE0|PC_Bip_StealthBrand_Dangle_Resist_F|2D0A00003FD9BC38B051086600000000B811DD67000000008075606600000000009BE04100000000
000000006666CE08|PC_Bip_Sneak_InstantKill_AIMounted_Start_B|2D0A00004FB0663950570866000000007012DD67000000008075606600000000249BE04100000000
000000006666CE30|PC_Bip_Sneak_InstantKill_AIMounted_Start_F|2D0A000053B0663950570866000000001013DD67000000008075606600000000509BE04100000000
000000006666CE58|PC_Bip_Sneak_InstantKill_AIMounted_Start_L|2D0A000059B066395057086600000000B013DD670000000080756066000000007C9BE04100000000
000000006666CE80|PC_Bip_Sneak_InstantKill_AIMounted_Start_R|2D0A00005FB0663950570866000000005014DD67000000008075606600000000A89BE04100000000
000000006666CEA8|PC_Bip_InstaHOG_Upgrade_B|2D0A0000AF519339B051086600000000F014DD67000000008075606600000000D49BE04100000000
000000006666CED0|PC_Bip_InstaHOG_Upgrade_F|2D0A0000B3519339B051086600000000A815DD67000000008075606600000000F09BE04100000000
000000006666CEF8|AI_Nazgul_KillHostage_Sync|2D0A00006990A43950570866000000006016DD670000000080756066000000000C9CE04100000000
000000006666CF20|PC_Bip_InstantKill_FromWarg_B|2D0A0000A415E839B0510866000000000017DD67000000008075606600000000289CE04100000000
000000006666CF48|PC_Bip_InstantKill_FromWarg_F|2D0A0000A815E839B051086600000000B817DD67000000008075606600000000489CE04100000000
000000006666CF70|PC_Bip_InstantKill_FromWarg_L|2D0A0000AE15E839B0510866000000007018DD67000000008075606600000000689CE04100000000
000000006666CF98|PC_Bip_InstantKill_FromWarg_R|2D0A0000B415E839B0510866000000002819DD67000000008075606600000000889CE04100000000
000000006666CFC0|I_10_40_PC_Bip_Standing_InstaKill_F|2D0A0000CF20A33AB051086600000000E019DD67000000008075606600000000A89CE04100000000
000000006666CFE8|AI_Bip_CounterStun_F_Sync|2D0A0000469BD53AB051086600000000981ADD67000000008075606600000000CC9CE04100000000
000000006666D010|DLC4_Werewyrm_TorvinRescue_Sync|2D0A00000426FD3A5057086600000000501BDD67000000008075606600000000E89CE04100000000
000000006666D038|PC_Bip_KD_InstaKill_R_Sever|2D0A0000CB0D003BB051086600000000F01BDD67000000008075606600000000089DE04100000000
000000006666D060|PC_WD_Resist_Bip_Standing_B|2D0A00008B64033BB051086600000000A81CDD67000000008075606600000000249DE04100000000
000000006666D088|PC_WD_Resist_Bip_Standing_F|2D0A00008F64033BB051086600000000601DDD67000000008075606600000000409DE04100000000
000000006666D0B0|Clash_Sync_Def_Exit_MedA|2D0A0000327A743BB051086600000000181EDD670000000080756066000000005C9DE04100000000
000000006666D0D8|Clash_Sync_Def_Exit_MedB|2D0A0000337A743BB051086600000000D01EDD67000000008075606600000000789DE04100000000
000000006666D100|PC_Bip_KD_InstaKill_B|2D0A000000E89B3BB051086600000000881FDD67000000008075606600000000949DE04100000000
000000006666D128|PC_Bip_KD_InstaKill_F|2D0A000004E89B3BB0510866000000004020DD67000000008075606600000000AC9DE04100000000
000000006666D150|PC_Bip_KD_InstaKill_L|2D0A00000AE89B3BB051086600000000F820DD67000000008075606600000000C49DE04100000000
000000006666D178|PC_Bip_KD_InstaKill_R|2D0A000010E89B3BB051086600000000B021DD67000000008075606600000000DC9DE04100000000
000000006666D1A0|PLBoG_Olog_Sync_BCntr_Back_LL|2D0A0000128CA33B50570866000000006822DD67000000008075606600000000F49DE04100000000
000000006666D1C8|PLBoG_Olog_Sync_BCntr_Back_RR|2D0A0000A2A1A33B50570866000000000823DD67000000008075606600000000149EE04100000000
000000006666D1F0|Sync_IK_OrcDef_Med_Loop02_Into_F_Dmg|2D0A000056E4BB3BB051086600000000A823DD67000000008075606600000000349EE04100000000
000000006666D218|PC_Bip_Sneak_InstantKill_F_Immune|2D0A0000AC88CC3BB0510866000000006024DD670000000080756066000000005C9EE04100000000
000000006666D240|AI_Bip_Infight_KD_InstaKill_L_Sync|2D0A000099D2D03BB0510866000000001825DD67000000008075606600000000809EE04100000000
000000006666D268|BIP_BIP_PullRiderOffWarg_L|2D0A0000915ADD3B5057086600000000D025DD67000000008075606600000000A49EE04100000000
000000006666D290|BIP_BIP_PullRiderOffWarg_R|2D0A0000975ADD3B50570866000000007026DD67000000008075606600000000C09EE04100000000
000000006666D2B8|AI_Bip_PreDeath_PCWin_Perfect_Brand|2D0A0000EFEF3F3C50570866000000001027DD67000000008075606600000000DC9EE04100000000
000000006666D2E0|M_Warg_Immune_Olog_GlaiveMaul_B|2D0A0000A7CB543CB051086600000000B027DD67000000008075606600000000009FE04100000000
000000006666D308|M_Warg_Immune_Olog_GlaiveMaul_F|2D0A0000ABCB543CB0510866000000006828DD67000000008075606600000000209FE04100000000
000000006666D330|PC_WraithDash_MountFellBeast_B|2D0A0000251B9F3CB0510866000000002029DD67000000008075606600000000409FE04100000000
000000006666D358|PC_WraithDash_MountFellBeast_F|2D0A0000291B9F3CB051086600000000D829DD67000000008075606600000000609FE04100000000
000000006666D380|PC_WraithDash_MountFellBeast_L|2D0A00002F1B9F3CB051086600000000902ADD67000000008075606600000000809FE04100000000
