# Shadow of War Game Database Dump
# List: Combat/Node
# Entry count: 1436
# Entry stride: 0x28
# Format: address|name|hex_bytes

0000000066846C08|PLBoG_Heal_Held_Complete|110A00008C836525F006116600000000387E87680000000078CC6066000000006CA5EB4100000000
0000000066846C30|PC_Tackle_Into_RunningOrc|110A00007AE98025B013116600000000987E87680000000078CC60660000000088A5EB4100000000
0000000066846C58|PC_GC_BowShoot_LT|110A00005AF9B025200A116600000000207F87680000000078CC606600000000A4A5EB4100000000
0000000066846C80|AI_Archer_SniperShot_Into|110A000070ADBC258010116600000000907F87680000000078CC606600000000B8A5EB4100000000
0000000066846CA8|PLBoG_Ranged_Default_Heavy_Shoot|110A0000C457CF25F028116600000000008087680000000078CC606600000000D4A5EB4100000000
0000000066846CD0|AI_Trl_Legendary_Attacks|110A0000626F1026200A116600000000088187680000000078CC606600000000F8A5EB4100000000
0000000066846CF8|AI_Family_Taunt|110A000012321F26200A116600000000788187680000000078CC60660000000014A6EB4100000000
0000000066846D20|PC_Branded_Kill_Out_WargRiding|110A0000814440261009116600000000E88187680000000078CC60660000000024A6EB4100000000
0000000066846D48|AI_Infantry_BodySlam_Sync_Auto|110A0000A6EF5626200A116600000000508287680000000078CC60660000000044A6EB4100000000
0000000066846D70|PC_Wraith_Dash_Combo_Kill_GetThere_KBM|110A0000FE396A26400C116600000000C08287680000000078CC60660000000064A6EB4100000000
0000000066846D98|PC_DashOver_GetYouThere|110A000026566D26200A116600000000288387680000000078CC606600000000F85AEA4100000000
0000000066846DC0|PC_Ranged_Default_Draw|110A000025550627C014116600000000988387680000000078CC6066000000008CA6EB4100000000
0000000066846DE8|AI_Hammer_Ranged_Summon_Complete|110A0000C1764427F006116600000000B88487680000000078CC606600000000A4A6EB4100000000
0000000066846E10|PC_InstaKill_LedgeHang_Loud_KBM|110A000045B463271009116600000000188587680000000078CC606600000000C8A6EB4100000000
0000000066846E38|PC_Followers_Summon|110A00006D426E27F006116600000000808587680000000078CC606600000000E8A6EB4100000000
0000000066846E60|AI_Sauron_Fair_Recoil_HitByGlaive|110A0000C6269727F006116600000000E08587680000000078CC606600000000FCA6EB4100000000
0000000066846E88|PC_GraugRiding_Ranged_Spray_Out|110A0000A2839927F006116600000000408687680000000078CC606600000000ECA5E74100000000
0000000066846EB0|PLBar_Followers_Dismiss_Slot_0|110A0000BF2D2628F006116600000000A08687680000000078CC60660000000020A7EB4100000000
0000000066846ED8|PLBar_Followers_Dismiss_Slot_1|110A0000C02D2628F006116600000000008787680000000078CC60660000000040A7EB4100000000
0000000066846F00|PLBar_Followers_Dismiss_Slot_2|110A0000C12D2628F006116600000000608787680000000078CC60660000000060A7EB4100000000
0000000066846F28|PC_HoG_Standing_OutOfLoop|110A000060043028002A116600000000C08787680000000078CC60660000000080A7EB4100000000
0000000066846F50|AI_Bip_Morale|110A0000B5223D28200A116600000000408887680000000078CC6066000000009CA7EB4100000000
0000000066846F78|PC_WargRiding_Chord_Howl_Summon_KBM|110A0000B2765A28F006116600000000B08887680000000078CC606600000000ACA7EB4100000000
0000000066846FA0|PC_GrabFlurry_Kill|110A00002B097C281009116600000000108987680000000078CC606600000000D0A7EB4100000000
0000000066846FC8|PLBoG_Heal_Held_Exit|110A000021ED9628F006116600000000788987680000000078CC606600000000E4A7EB4100000000
0000000066846FF0|PLBoG_LightCone_Held|110A0000EA92C328102B116600000000D88987680000000078CC606600000000FCA7EB4100000000
0000000066847018|AI_TrlCave_FortAssault_Attacks|110A000046C27F29F006116600000000688A87680000000078CC60660000000014A8EB4100000000
0000000066847040|AI_Infantry_ThroatGrab_Sync_Auto|110A000067FCA129200A116600000000C88A87680000000078CC60660000000034A8EB4100000000
0000000066847068|PC_Wraith_Dash_Explode_Disabled_FromDraw_KBM|110A0000EBBB192A201B116600000000388B87680000000078CC60660000000058A8EB4100000000
0000000066847090|PC_Wraith_Dash_Immune_KD|110A000044A5732A400C116600000000A08B87680000000078CC60660000000088A8EB4100000000
00000000668470B8|PC_Riding_FellBeast_Ranged_Spray_Loop|110A0000D0EF732AF017116600000000088C87680000000078CC60660000000054A8E74100000000
00000000668470E0|Act1_Activites|110A0000142A972A200A116600000000908C87680000000078CC606600000000A4A8EB4100000000
0000000066847108|Bip_Bip_Instakill_Res_GetYouThere|110A0000D620CC2AC025116600000000008D87680000000078CC606600000000B4A8EB4100000000
0000000066847130|AI_Class_Bzk_Ambient_CombatCircle|110A00005905D42A200A116600000000708D87680000000078CC606600000000D8A8EB4100000000
0000000066847158|PLBar_Followers_MarkTarget|110A00001675FB2AF006116600000000E08D87680000000078CC606600000000FCA8EB4100000000
0000000066847180|AI_WitchKing_Recoil_Attacks|110A00006DE50B2BF006116600000000408E87680000000078CC60660000000018A9EB4100000000
00000000668471A8|AI_Bip_Riding_Ranged|110A0000BDE1322B200A116600000000A08E87680000000078CC60660000000034A9EB4100000000
00000000668471D0|PC_GTD_Flurry_10_L|110A0000B78A522BF017116600000000108F87680000000078CC6066000000004CA9EB4100000000
00000000668471F8|Orc_Archer_Presentations|110A00001CE45F2B202C116600000000988F87680000000078CC60660000000060A9EB4100000000
0000000066847220|PC_Torment_FromAbove_B|110A0000E31D682BA012116600000000689087680000000078CC6066000000007CA9EB4100000000
0000000066847248|PC_Torment_FromAbove_F|110A0000E71D682BA012116600000000E09087680000000078CC60660000000094A9EB4100000000
0000000066847270|PC_Grab_FromWall_Auto|110A0000CA076D2B200A116600000000589187680000000078CC606600000000ACA9EB4100000000
0000000066847298|Prop_LeverSwitch_Recoil|110A000045569E2B400C116600000000C89187680000000078CC606600000000C4A9EB4100000000
00000000668472C0|PC_PoolAttacks_Glaive_PostXHeld_Root_Link|110A00007DE5322C400C116600000000309287680000000078CC606600000000DCA9EB4100000000
00000000668472E8|AI_Biped_Recoil_WargCounter|110A00007DB63D2CF006116600000000989287680000000078CC60660000000008AAEB4100000000
0000000066847310|PLBoG_BowShoot|110A000045B25D2C200A116600000000F89287680000000078CC606600000000B0AAE74100000000
0000000066847338|PC_Stun_Linked|110A0000FADD5F2C302D116600000000689387680000000078CC60660000000024AAEB4100000000
0000000066847360|AI_Resistance_CantPath_Taunt|110A0000505FA42C200A116600000000D89387680000000078CC60660000000034AAEB4100000000
0000000066847388|PC_FromAboveDomination_Into|110A000048702D2D400C116600000000489487680000000078CC60660000000054AAEB4100000000
00000000668473B0|AI_Goblin_PreDeathStruggle|110A00001FD2442D200A116600000000B09487680000000078CC60660000000070AAEB4100000000
00000000668473D8|PLBar_InstaKill_FromAbove_OW_F_Auto|110A000016D6802D400C116600000000209587680000000078CC6066000000008CAAEB4100000000
0000000066847400|AI_FellBeast_PC_Predeath_Struggle|110A0000BB188F2D200A116600000000889587680000000078CC606600000000B0AAEB4100000000
0000000066847428|PC_WargRiding_Enrage_Loop|110A00005DDBAD2D200A116600000000F89587680000000078CC606600000000D4AAEB4100000000
0000000066847450|BIP_TribeAtk_Mystic_Into_Auto|110A0000C590B42DF006116600000000689687680000000078CC606600000000F0AAEB4100000000
0000000066847478|PC_GC_Initiate|110A0000B0F4B62D200A116600000000C89687680000000078CC60660000000010ABEB4100000000
00000000668474A0|AI_Berserker_Mangler_Attempt|110A0000A64C0C2E200A116600000000389787680000000078CC606600000000405BEA4100000000
00000000668474C8|PLBar_ShieldCharge_Hold_Auto|110A0000946C322E400C116600000000A89787680000000078CC60660000000020ABEB4100000000
00000000668474F0|PLBar_ShieldCharge_Charge|110A00002ED2332EF006116600000000109887680000000078CC6066000000001CADE74100000000
0000000066847518|Bip_Bip_Instakill|110A0000D77D462E201B116600000000709887680000000078CC60660000000040ABEB4100000000
0000000066847540|PC_KD_FromAbove_B_Auto|110A00001862B72E200A116600000000D89887680000000078CC60660000000054ABEB4100000000
0000000066847568|AI_Warg_Curse_Stunned|110A00008EC9072FF006116600000000489987680000000078CC6066000000006CABEB4100000000
0000000066847590|AI_Bip_Ambient|110A00009DDF1A2F402E116600000000A89987680000000078CC60660000000084ABEB4100000000
00000000668475B8|PC_Riding_WraithDash_MountWarg_GetThere|110A00007BC9852FC025116600000000689A87680000000078CC60660000000094ABEB4100000000
00000000668475E0|Buddy_Command_Ultimate_Catalyst|110A000083AE2730F006116600000000D89A87680000000078CC606600000000BCABEB4100000000
0000000066847608|PC_InstaHOG_GetYouThere_KBM|110A00007D9637309022116600000000389B87680000000078CC606600000000DCABEB4100000000
0000000066847630|AI_FellBeast_Landing_Into|110A00008BC84530F006116600000000B89B87680000000078CC606600000000F8ABEB4100000000
0000000066847658|AI_Spider_Awareness|110A000022CF4C30200A116600000000189C87680000000078CC60660000000014ACEB4100000000
0000000066847680|PC_Nazgul_PostCounter_Kill|110A00009443B130400C116600000000889C87680000000078CC60660000000028ACEB4100000000
00000000668476A8|OlogHai_Cannon|110A0000C096EC30200A116600000000F09C87680000000078CC60660000000044ACEB4100000000
00000000668476D0|AI_Nazgul_Twins_Hover_Loop|110A0000CAD32B31400C116600000000609D87680000000078CC60660000000054ACEB4100000000
00000000668476F8|AI_Class_Archer_Ambient_CombatCircle|110A0000992E3D31200A116600000000C89D87680000000078CC60660000000070ACEB4100000000
0000000066847720|PC_WraithGrab_Kill_GetThere_KBM|110A0000CEB39331400C116600000000389E87680000000078CC60660000000098ACEB4100000000
0000000066847748|PC_PoolAttacks_Glaive_PostXHeld_Root_LinkBack|110A00000CD29B31400C116600000000A09E87680000000078CC606600000000B8ACEB4100000000
0000000066847770|CB_GC_Attacks|110A0000009B5332F006116600000000089F87680000000078CC606600000000E8ACEB4100000000
0000000066847798|PC_Ranged_Shotgun_Draw_Combo|110A0000801E6732C014116600000000689F87680000000078CC606600000000F8ACEB4100000000
00000000668477C0|PC_WraithDash_MountFellBeast_Disabled_FromDraw|110A00004BE98032F00611660000000088A087680000000078CC60660000000018ADEB4100000000
00000000668477E8|PC_DashOver_DoubleJump_Held|110A000087E1A232F006116600000000E8A087680000000078CC60660000000048ADEB4100000000
0000000066847810|PC_InstaKill_Silent_MountedAI|110A00001745D832400C11660000000048A187680000000078CC60660000000064ADEB4100000000
0000000066847838|AI_Bip_BlockAndCounter_PreBlock|110A0000C13CE732F006116600000000B0A187680000000078CC60660000000024B3E74100000000
0000000066847860|PLBar_ChainYank_Retract|110A0000CA551A33F00611660000000010A287680000000078CC60660000000084ADEB4100000000
0000000066847888|PC_Wraith_Dash_MountWarg_Disabled|110A0000F2F32A33F00611660000000070A287680000000078CC6066000000009CADEB4100000000
00000000668478B0|PC_XHeld_HeavyAtk_Into_OverCharge_Auto|110A000050E63D338010116600000000D0A287680000000078CC606600000000C0ADEB4100000000
00000000668478D8|AI_Isildur_Recoil_DashOver_Attack|110A000064716B33400C11660000000040A387680000000078CC606600000000E8ADEB4100000000
0000000066847900|PC_Counter_BButton|110A0000CF236C33201B116600000000A8A387680000000078CC6066000000000CAEEB4100000000
0000000066847928|PC_GraugRiding_HitObjectAway|110A0000B4CA7E33200A11660000000010A487680000000078CC60660000000020AEEB4100000000
0000000066847950|PC_InstaKill_FromAbove_F_Auto|110A0000024AC333201B11660000000080A487680000000078CC60660000000040AEEB4100000000
0000000066847978|PC_Mount_Dismiss|110A0000EA11C833F006116600000000E8A487680000000078CC60660000000060AEEB4100000000
00000000668479A0|PC_Ranged_Shotgun_Light_Shoot_KBM|110A00007B13D633C01411660000000048A587680000000078CC60660000000074AEEB4100000000
00000000668479C8|PC_Branded_Kill_WargRiding|110A00002190F733A01211660000000068A687680000000078CC60660000000098AEEB4100000000
00000000668479F0|AI_Warg_Syncs_VS_M_Graug|110A00003D5F14341009116600000000E0A687680000000078CC606600000000B4AEEB4100000000
0000000066847A18|PLBar_InstaKill_KBM|110A00000AB23634502F11660000000048A787680000000078CC606600000000D0AEEB4100000000
0000000066847A40|PLBoG_Heal_Held|110A00000B585334801011660000000018A887680000000078CC606600000000E4AEEB4100000000
0000000066847A68|PC_Wraith_Dash_KD_GetThere_Default_KBM|110A000096419D34C02511660000000088A887680000000078CC606600000000F4AEEB4100000000
0000000066847A90|Orc_AmbushSync_Presentations|110A00007877CE34200A116600000000F8A887680000000078CC6066000000001CAFEB4100000000
0000000066847AB8|PLBar_InstaKill_Silent_MountedAI|110A00003B2B1335400C11660000000068A987680000000078CC6066000000003CAFEB4100000000
0000000066847AE0|AI_Infantry_ThroatGrab_Attempt|110A00000AFB7035200A116600000000D0A987680000000078CC6066000000002C42EB4100000000
0000000066847B08|AI_FellBeast_DFA_Shallow_Out|110A00008110ED35F00611660000000040AA87680000000078CC60660000000060AFEB4100000000
0000000066847B30|PLBar_InstaKill_FromAbove_F_Auto|110A00002630FE35A023116600000000A0AA87680000000078CC60660000000080AFEB4100000000
0000000066847B58|PLBoG_Dominate_Monster_Start_Held|110A000008502936A01211660000000018AB87680000000078CC606600000000A4AFEB4100000000
0000000066847B80|PLBoG_ChordBubble_Auto_KBM|110A000075947236801011660000000090AB87680000000078CC606600000000C8AFEB4100000000
0000000066847BA8|AI_TrlCave_Recoils|110A0000A8649936C02511660000000000AC87680000000078CC606600000000E4AFEB4100000000
0000000066847BD0|BIP_RangedVsFortGate|110A000057B5A736F00611660000000070AC87680000000078CC606600000000F8AFEB4100000000
0000000066847BF8|AI_Bip_Riding_Melee|110A000056A6E936200A116600000000D0AC87680000000078CC60660000000010B0EB4100000000
0000000066847C20|PC_WargRiding_QuickThrow_Upgrade_Attack2_KBM|110A000025E62537400C11660000000040AD87680000000078CC60660000000024B0EB4100000000
0000000066847C48|PC_Wraith_Dash_KD_GetThere_KBM|110A0000BB855637400C116600000000A8AD87680000000078CC60660000000054B0EB4100000000
0000000066847C70|Orc_Professional_Showdown_Presentations|110A0000AB1A7537200A11660000000010AE87680000000078CC60660000000074B0EB4100000000
0000000066847C98|AI_ArPharazon_AOE_Attacks|110A0000168DD037201B11660000000080AE87680000000078CC6066000000009CB0EB4100000000
0000000066847CC0|AI_Warg_WraithStunned|110A0000C3441738200A116600000000E8AE87680000000078CC606600000000E8B8E74100000000
0000000066847CE8|PC_TraitShowdowns|110A0000B9792438200A11660000000058AF87680000000078CC606600000000B8B0EB4100000000
0000000066847D10|AI_Talion_Presentation_Activity|110A0000ECBF2438200A116600000000C8AF87680000000078CC606600000000CCB0EB4100000000
0000000066847D38|PC_WargStealth_DFA_JumpDown_B|110A000090FC3138700F11660000000038B087680000000078CC606600000000ECB0EB4100000000
0000000066847D60|PC_WargStealth_DFA_JumpDown_F|110A000094FC3138700F116600000000B0B087680000000078CC6066000000000CB1EB4100000000
0000000066847D88|AI_Berserker_Mangler_Sync_Auto|110A0000C3BB9F38200A11660000000028B187680000000078CC6066000000002CB1EB4100000000
0000000066847DB0|AI_CarnunFellBeast_OnGround_Attacks|110A00001A8DD138F00611660000000098B187680000000078CC6066000000004CB1EB4100000000
0000000066847DD8|PC_Ranged_QuickThrow_KBM|110A00007597E338002A116600000000F8B187680000000078CC60660000000070B1EB4100000000
0000000066847E00|AI_Prisoner_Recoils|110A000001A6EF38200A11660000000078B287680000000078CC6066000000008CB1EB4100000000
0000000066847E28|PLBar_OnFireShieldCharge_Charge|110A000099332539F006116600000000E8B287680000000078CC6066000000002CBAE74100000000
0000000066847E50|AI_Isildur_RapidMultiTeleport|110A0000289D413AF00611660000000048B387680000000078CC606600000000A0B1EB4100000000
0000000066847E78|AI_WargStealth_Prowl_Pounce_Start|110A0000323A683A200A116600000000A8B387680000000078CC606600000000C0B1EB4100000000
0000000066847EA0|AI_Olog_Ambient|110A0000CD379D3A200A11660000000018B487680000000078CC606600000000E4B1EB4100000000
0000000066847EC8|PC_ActivateCapturePoint|110A0000B0BCA23AF00611660000000088B487680000000078CC606600000000F4B1EB4100000000
0000000066847EF0|PLBoG_GC_Initiate|110A0000C34FA53A200A116600000000E8B487680000000078CC6066000000001CBCE74100000000
0000000066847F18|AI_Talion_Execution_Success_Auto|110A0000AF28093B603011660000000058B587680000000078CC6066000000000CB2EB4100000000
0000000066847F40|PLBar_ChainYank_Miss_Auto|110A0000AA6E173BF006116600000000D0B587680000000078CC60660000000030B2EB4100000000
0000000066847F68|PC_Tackle_Attempt_Olog|110A00007BDB563B100911660000000030B687680000000078CC6066000000004CB2EB4100000000
0000000066847F90|AI_Def_LithGrabbed_Attacks|110A00009A5F603B200A11660000000098B687680000000078CC60660000000064B2EB4100000000
0000000066847FB8|AI_BoG_SmartObject|110A0000265A783BF00611660000000008B787680000000078CC60660000000080B2EB4100000000
0000000066847FE0|PC_Branded_Kill|110A000099ED953BA01211660000000068B787680000000078CC60660000000094B2EB4100000000
0000000066848008|PC_WargRiding_Chord_InstaKill_Auto|110A00002596973B200A116600000000E0B787680000000078CC606600000000A4B2EB4100000000
0000000066848030|PC_Grab_Held|110A0000FCA9D13B200A11660000000050B887680000000078CC606600000000C8B2EB4100000000
0000000066848058|PLBoG_Counter_BButton|110A000042C6F23B201B116600000000C0B887680000000078CC606600000000D8B2EB4100000000
0000000066848080|PC_Flurry_Standing_END_HealthLow|110A0000A4CBF43B200A11660000000028B987680000000078CC606600000000F0B2EB4100000000
00000000668480A8|AI_TrlIce_CantPath|110A000044BAF63B200A11660000000098B987680000000078CC60660000000014B3EB4100000000
00000000668480D0|PC_PoolAttacks_Auto|110A00004917313C703111660000000008BA87680000000078CC60660000000028B3EB4100000000
00000000668480F8|AI_Undead_MeleeAttacks|110A000032FB3C3CF00611660000000040BB87680000000078CC6066000000003CB3EB4100000000
0000000066848120|AI_Nazgul_Twins_Recoils_Teleport|110A00003C7D5F3C400C116600000000A0BB87680000000078CC60660000000054B3EB4100000000
0000000066848148|AI_Gollum_Activities|110A0000BD0F943C200A11660000000008BC87680000000078CC60660000000078B3EB4100000000
0000000066848170|AI_Goblin_States|110A0000CBCAA73C200A11660000000078BC87680000000078CC60660000000090B3EB4100000000
0000000066848198|AI_TrlCave_Awareness|110A0000FCC5F23C200A116600000000E8BC87680000000078CC606600000000A4B3EB4100000000
00000000668481C0|AI_Talion_Recoil_Attacks|110A00008E4C133DE02711660000000058BD87680000000078CC606600000000BCB3EB4100000000
00000000668481E8|PC_XHeld_Heavy_Atk_Strike_Auto|110A00001A3B313DF006116600000000C8BD87680000000078CC606600000000D8B3EB4100000000
0000000066848210|PLBar_ShieldCharge_Hold|110A0000919FA33D400C11660000000028BE87680000000078CC606600000000F8B3EB4100000000
0000000066848238|AI_Hammerhand_RageAttacks_Auto|110A0000F21DBE3D400C11660000000090BE87680000000078CC60660000000010B4EB4100000000
